Latitude, Longitude, Elevation
29.9940374397022,31.0822041744626,78.2724075317383
29.9940375938252,31.0826113841997,78.25
29.9940377466951,31.083018593938,78.25
29.9940378983121,31.0834258036777,78.2500076293945
29.994038048676,31.0838330134185,78.2500076293945
29.9940381977868,31.0842402231606,78.2500076293945
29.9940383456446,31.0846474329039,78.2500076293945
29.9940384922494,31.0850546426484,78.507682800293
29.9940386376012,31.0854618523942,78.7499008178711
29.9940387816999,31.0858690621411,78.6904449462891
29.9940389245456,31.0862762718891,75.6013259887695
29.9940390661382,31.0866834816384,74.7252578735352
29.9940392064779,31.0870906913888,72.4616851806641
29.9940393455644,31.0874979011403,71.2123641967773
29.994039483398,31.087905110893,70.2596588134766
29.9940396199785,31.0883123206468,69.75
29.994039755306,31.0887195304017,69.25
29.9940398893805,31.0891267401578,69.1839370727539
29.9940400222019,31.0895339499149,70.4479064941406
29.9940401537703,31.0899411596731,74.6773071289063
29.9940402840857,31.0903483694324,74.6887512207031
29.994040413148,31.0907555791927,72.6464614868164
29.9940405409574,31.0911627889541,72.7113189697266
29.9940406675136,31.0915699987166,71.8930892944336
29.9940407928169,31.09197720848,71.6973190307617
29.9940409168671,31.0923844182445,71.1980438232422
29.9940410396643,31.0927916280101,70.7652740478516
29.9940411612084,31.0931988377766,70.3282928466797
29.9940412814995,31.0936060475441,69.7987747192383
29.9940414005376,31.0940132573126,69.283073425293
29.9940415183226,31.094420467082,68.7867279052734
29.9940416348547,31.0948276768525,66.4783554077148
29.9940417501337,31.0952348866238,64.9004669189453
29.9940418641596,31.0956420963962,65.6377944946289
29.9940419769325,31.0960493061694,64.8448791503906
29.9940420884524,31.0964565159436,63.297061920166
29.9940421987193,31.0968637257186,62.1354370117188
29.9940423077331,31.0972709354946,60.987361907959
29.9940424154939,31.0976781452715,60.1095924377441
29.9940425220016,31.0980853550492,59.1857604980469
29.9940426272564,31.0984925648278,58.6540565490723
29.9940427312581,31.0988997746073,56.4949226379395
29.9940428340067,31.0993069843876,55.2531433105469
29.9940429355024,31.0997141941688,54.2711029052734
29.994043035745,31.1001214039508,53.1867828369141
29.9940431347345,31.1005286137336,51.826904296875
29.994043232471,31.1009358235172,51.1220436096191
29.9940433289546,31.1013430333016,53.4586791992188
29.994043424185,31.1017502430867,54.714111328125
29.9940435181625,31.1021574528727,54.053825378418
29.9940436108869,31.1025646626595,52.6037559509277
29.9940437023582,31.1029718724469,53.7923240661621
29.9940437925766,31.1033790822352,60.6272354125977
29.9940438815419,31.1037862920241,53.8935356140137
29.9940439692542,31.1041935018138,51.5649261474609
29.9940440557134,31.1046007116042,51.1488456726074
29.9940441409196,31.1050079213954,49.3119773864746
29.9940442248728,31.1054151311872,50.0900993347168
29.9940443075729,31.1058223409796,48.7381782531738
29.9940443890201,31.1062295507728,46.7945899963379
29.9940444692141,31.1066367605666,43.9475517272949
29.9940445481552,31.1070439703611,42.3210487365723
29.9940446258432,31.1074511801562,41.2227745056152
29.9940447022782,31.107858389952,40.036693572998
29.9940447774601,31.1082655997484,38.9034309387207
29.994044851389,31.1086728095454,37.7504119873047
29.9940449240649,31.109080019343,38.5279693603516
29.9940449954878,31.1094872291411,44.9337005615234
29.9940450656576,31.1098944389399,45.7727470397949
29.9940451345744,31.1103016487392,46.4857559204102
29.9940452022382,31.1107088585391,48.0606956481934
29.9940452686489,31.1111160683395,47.7232208251953
29.9940453338066,31.1115232781405,47.72900390625
29.9940453977112,31.1119304879421,49.5829849243164
29.9940454603629,31.1123376977441,51.9964904785156
29.9940455217614,31.1127449075466,54.0516815185547
29.994045581907,31.1131521173497,56.4038162231445
29.9940456407995,31.1135593271532,57.7070541381836
29.994045698439,31.1139665369572,59.1348876953125
29.9940457548255,31.1143737467617,60.5136642456055
29.9940458099589,31.1147809565666,61.7017135620117
29.9940458638393,31.115188166372,52.5983467102051
29.9940459164667,31.1155953761778,49.8940773010254
29.994045967841,31.116002585984,48.164234161377
29.9940460179623,31.1164097957907,45.5533676147461
29.9940460668306,31.1168170055977,41.5569610595703
29.9940461144459,31.1172242154052,30.0023422241211
29.9940461608081,31.117631425213,29.0169525146484
29.9940462059172,31.1180386350213,24.5183601379394
29.9940462497734,31.1184458448298,24.710599899292
29.9940462923765,31.1188530546388,28.0582447052002
29.9940463337265,31.1192602644481,29.8219432830811
29.9940463738236,31.1196674742577,28.0884017944336
29.9940464126676,31.1200746840676,25.0014457702637
29.9940464502586,31.1204818938779,24.3326530456543
29.9940464865965,31.1208891036884,22.8415203094482
29.9940465216814,31.1212963134993,21.9442615509033
29.9940465555133,31.1217035233104,20.6297073364258
29.9940465880922,31.1221107331218,19.5737915039063
29.994046619418,31.1225179429335,19.2628002166748
29.9940466494907,31.1229251527454,19.0819358825684
29.9940466783105,31.1233323625576,19.1289005279541
29.9940467058772,31.12373957237,18.6598358154297
29.9940467321909,31.1241467821826,18.8065242767334
29.9940467572515,31.1245539919954,17.6421985626221
29.9940467810592,31.1249612018084,19.0227928161621
29.9940468036137,31.1253684116217,18.4881248474121
29.9940468249153,31.1257756214351,18.2608795166016
29.9940468449638,31.1261828312486,18.4840106964111
29.9940468637593,31.1265900410624,18.9116115570068
29.9940468813018,31.1269972508762,19.2557678222656
29.9940468975912,31.1274044606902,19.2623996734619
29.9940469126276,31.1278116705044,18.8018169403076
29.9940469264109,31.1282188803186,19.1682643890381
29.9940469389413,31.128626090133,18.2500038146973
29.9940469502186,31.1290332999475,18.2649898529053
29.9940469602428,31.129440509762,17.8461227416992
29.9940469690141,31.1298477195766,17.5847034454346
29.9940469765322,31.1302549293913,17.8091201782227
29.9940469827974,31.1306621392061,17.9197120666504
29.9940469878095,31.1310693490209,19.4685516357422
29.9940469915686,31.1314765588357,22.0727119445801
29.9940469940747,31.1318837686506,22.3855247497559
29.9940469953277,31.1322909784655,22.5203514099121
29.9940469953277,31.1326981882803,24.3447971343994
29.9940469940747,31.1331053980952,24.8287029266357
29.9940469915686,31.1335126079101,22.5018043518066
29.9940469878096,31.1339198177249,18.4690113067627
29.9940469827974,31.1343270275397,17.9695720672607
29.9940469765322,31.1347342373545,19.5094757080078
29.9940469690141,31.1351414471692,20.9596652984619
29.9940469602428,31.1355486569838,20.9119110107422
29.9940469502186,31.1359558667983,20.1456394195557
29.9940469389413,31.1363630766128,21.3119163513184
29.9940469264109,31.1367702864272,22.2257099151611
29.9940469126276,31.1371774962414,22.7140083312988
29.9940468975912,31.1375847060556,24.9902839660644
29.9940468813018,31.1379919158696,25
29.9940468637593,31.1383991256835,25
29.9940468449638,31.1388063354972,24.314826965332
29.9940468249153,31.1392135453107,23.4203395843506
29.9940468036137,31.1396207551241,23.6352138519287
29.9940467810592,31.1400279649374,23.5789299011231
29.9940467572515,31.1404351747504,24.536376953125
29.9940467321909,31.1408423845632,25
29.9940467058772,31.1412495943758,25
29.9940466783105,31.1416568041882,25
29.9940466494907,31.1420640140004,25
29.994046619418,31.1424712238123,25
29.9940465880922,31.142878433624,25
29.9940465555133,31.1432856434354,25
29.9940465216814,31.1436928532465,25
29.9940464865965,31.1441000630574,25
29.9940464502586,31.1445072728679,23.90869140625
29.9940464126676,31.1449144826782,16.7290077209473
29.9940463738236,31.1453216924881,14.6830224990845
29.9940463337265,31.1457289022977,14.9073905944824
29.9940462923765,31.146136112107,16.2221164703369
29.9940462497734,31.146543321916,18.7360610961914
29.9940462059172,31.1469505317245,18.5052623748779
29.9940461608081,31.1473577415328,17.8186340332031
29.9940461144459,31.1477649513406,17.5136260986328
29.9940460668306,31.1481721611481,17.4030437469482
29.9940460179623,31.1485793709551,17.4190826416016
29.994045967841,31.1489865807618,17.4675674438477
29.9940459164667,31.149393790568,17.4685802459717
29.9940458638393,31.1498010003738,17.3750591278076
29.9940458099589,31.1502082101792,17.1106185913086
29.9940457548255,31.1506154199841,16.9634399414063
29.994045698439,31.1510226297886,17.6805629730225
29.9940456407995,31.1514298395926,17.8444862365723
29.994045581907,31.1518370493961,19.1334800720215
29.9940455217614,31.1522442591992,20.8865146636963
29.9940454603629,31.1526514690017,25.5511627197266
29.9940453977112,31.1530586788038,25.7846927642822
29.9940453338066,31.1534658886053,25.7173118591309
29.9940452686489,31.1538730984063,26.8086814880371
29.9940452022382,31.1542803082067,27.325553894043
29.9940451345744,31.1546875180066,25.9753398895264
29.9940450656576,31.1550947278059,22.9307861328125
29.9940449954878,31.1555019376047,23.0190505981445
29.9940449240649,31.1559091474029,24.6349143981934
29.994044851389,31.1563163572004,22.6513366699219
29.9940447774601,31.1567235669974,22.9197254180908
29.9940447022782,31.1571307767938,21.9838199615479
29.9940446258432,31.1575379865896,20.6365623474121
29.9940445481552,31.1579451963847,20.3226299285889
29.9940444692141,31.1583524061792,19.8735980987549
29.9940443890201,31.158759615973,19.912878036499
29.9940443075729,31.1591668257661,19.9451713562012
29.9940442248728,31.1595740355586,19.760534286499
29.9940441409196,31.1599812453505,19.5616111755371
29.9940440557134,31.1603884551416,19.4744300842285
29.9940439692542,31.160795664932,20.1920719146729
29.9940438815419,31.1612028747217,20.4543056488037
29.9940437925766,31.1616100845106,20.1865692138672
29.9940437023582,31.1620172942989,18.0496520996094
29.9940436108869,31.1624245040864,16.1836395263672
29.9940435181625,31.1628317138731,16.9778347015381
29.994043424185,31.1632389236591,17.9958114624023
29.9940433289546,31.1636461334442,17.8145122528076
29.9940432324711,31.1640533432287,18.1206798553467
29.9940431347345,31.1644605530123,18.1512279510498
29.994043035745,31.1648677627951,16.3079643249512
29.9940429355024,31.165274972577,15.8168811798096
29.9940428340067,31.1656821823582,15.8286800384522
29.9940427312581,31.1660893921385,15.7500009536743
29.9940426272564,31.166496601918,16.8033847808838
29.9940425220016,31.1669038116966,17.1255664825439
29.9940424154939,31.1673110214743,16.4337940216064
29.9940423077331,31.1677182312512,16.4411563873291
29.9940421987193,31.1681254410272,16.2364330291748
29.9940420884524,31.1685326508022,16.9491062164307
29.9940419769325,31.1689398605764,18.0419063568115
29.9940418641596,31.1693470703497,18.7308578491211
29.9940417501337,31.169754280122,19.0531520843506
29.9940416348547,31.1701614898933,19.1901836395264
29.9940415183226,31.1705686996638,19.0022583007813
29.9940414005376,31.1709759094332,19.7295532226563
29.9940412814995,31.1713831192017,19.4930191040039
29.9940411612084,31.1717903289692,19.6295413970947
29.9940410396643,31.1721975387357,20.8381309509277
29.9940409168671,31.1726047485013,19.8349571228027
29.9940407928169,31.1730119582658,20.4633674621582
29.9940406675136,31.1734191680292,18.4968967437744
29.9940405409574,31.1738263777917,17.4364395141602
29.994040413148,31.1742335875531,18.2467594146729
29.9940402840857,31.1746407973134,19.2631683349609
29.9940401537703,31.1750480070727,21.0220794677734
29.9940400222019,31.1754552168309,22.4878463745117
29.9940398893805,31.1758624265881,23.8128223419189
29.994039755306,31.1762696363441,24.2208938598633
29.9940396199785,31.176676846099,23.1776847839356
29.994039483398,31.1770840558528,22.1358528137207
29.9940393455644,31.1774912656055,21.9855690002441
29.9940392064779,31.177898475357,22.7225437164307
29.9940390661382,31.1783056851074,24.0709342956543
29.9940389245456,31.1787128948567,25.9608039855957
29.9940387816999,31.1791201046048,28.0748176574707
29.9940386376012,31.1795273143517,28.5886421203613
29.9940384922494,31.1799345240974,28.2388439178467
29.9940383456446,31.1803417338419,28.7708206176758
29.9940381977868,31.1807489435852,28.9959774017334
29.994038048676,31.1811561533273,29.4597816467285
29.9940378983121,31.1815633630682,31.2360858917236
29.9940377466952,31.1819705728078,31.8827800750732
29.9940375938252,31.1823777825461,31.3913459777832
29.9940374397022,31.1827849922832,31.2874393463135
29.9940372843262,31.1831922020191,30.4462814331055
29.9940371276972,31.1835994117537,30.6755847930908
29.9940369698151,31.1840066214869,30.0170612335205
29.99403681068,31.1844138312189,28.8455047607422
29.9936841356127,31.0805755198985,86.00439453125
29.9936842947455,31.0809827281844,80.8424682617188
29.9936844526254,31.0813899364716,78.7511138916016
29.9936846092522,31.0817971447602,78.75
29.993684764626,31.0822043530499,78.5825576782227
29.9936849187468,31.082611561341,78.2538681030273
29.9936850716145,31.0830187696333,78.25
29.9936852232293,31.0834259779269,78.2500076293945
29.993685373591,31.0838331862217,78.2500076293945
29.9936855226998,31.0842403945178,78.2509384155273
29.9936856705555,31.084647602815,78.3224334716797
29.9936858171582,31.0850548111135,78.75
29.9936859625079,31.0854620194131,78.7500305175781
29.9936861066046,31.085869227714,78.5674285888672
29.9936862494482,31.086276436016,75.6899948120117
29.9936863910389,31.0866836443192,73.2800369262695
29.9936865313765,31.0870908526236,72.1976928710938
29.9936866704611,31.0874980609291,70.846435546875
29.9936868082927,31.0879052692357,70.25
29.9936869448713,31.0883124775435,69.7544784545898
29.9936870801969,31.0887196858523,69.7464752197266
29.9936872142694,31.0891268941623,71.0207595825195
29.993687347089,31.0895341024734,73.4423980712891
29.9936874786555,31.0899413107855,76.8549499511719
29.993687608969,31.0903485190988,75.502815246582
29.9936877380295,31.0907557274131,74.6073532104492
29.993687865837,31.0911629357284,74.3447418212891
29.9936879923915,31.0915701440448,73.9809265136719
29.993688117693,31.0919773523622,73.3694915771484
29.9936882417414,31.0923845606807,72.598014831543
29.9936883645369,31.0927917690001,72.238883972168
29.9936884860793,31.0931989773206,71.2259292602539
29.9936886063687,31.0936061856421,71.1032180786133
29.9936887254051,31.0940133939645,70.4070281982422
29.9936888431884,31.0944206022879,68.3804321289063
29.9936889597188,31.0948278106123,67.1822738647461
29.9936890749961,31.0952350189376,67.5734329223633
29.9936891890205,31.0956422272639,66.5762100219727
29.9936893017918,31.0960494355911,65.2053451538086
29.9936894133101,31.0964566439192,64.2600250244141
29.9936895235754,31.0968638522482,63.6016693115234
29.9936896325877,31.0972710605781,62.4679336547852
29.9936897403469,31.0976782689089,61.2884902954102
29.9936898468532,31.0980854772406,60.0305099487305
29.9936899521064,31.0984926855732,59.6972999572754
29.9936900561066,31.0988998939066,58.425666809082
29.9936901588538,31.0993071022409,57.0377082824707
29.993690260348,31.099714310576,54.3398628234863
29.9936903605892,31.1001215189119,54.2236824035645
29.9936904595773,31.1005287272487,53.4095993041992
29.9936905573125,31.1009359355862,52.3061637878418
29.9936906537946,31.1013431439246,50.6812438964844
29.9936907490237,31.1017503522637,49.7575759887695
