Latitude, Longitude, Elevation
29.9967588718609,31.0822092092714,78.75
29.9967591800468,31.0830268575284,78.25
29.9967594831804,31.0838445057904,78.25
29.9967597812617,31.0846621540574,78.7433166503906
29.9967600742909,31.0854798023292,78.7466201782227
29.9967603622678,31.0862974506058,78.25
29.9967606451925,31.0871150988871,78.7571640014648
29.996760923065,31.0879327471731,77.0253601074219
29.9967611958853,31.0887503954635,73.1552124023438
29.9967614636533,31.0895680437585,70.7608032226563
29.9967617263691,31.0903856920578,68.0233764648438
29.9967619840327,31.0912033403614,66.8659973144531
29.996762236644,31.0920209886692,64.2500305175781
29.9967624842031,31.0928386369811,63.742259979248
29.99676272671,31.093656285297,62.7698783874512
29.9967629641647,31.0944739336169,63.1912460327148
29.9967631965671,31.0952915819407,65.7417984008789
29.9967634239174,31.0961092302683,67.9631958007813
29.9967636462154,31.0969268785995,71.5967483520508
29.9967638634611,31.0977445269344,70.7566604614258
29.9967640756547,31.0985621752728,69.2441101074219
29.996764282796,31.0993798236147,69.7939910888672
29.9967644848851,31.10019747196,72.9164810180664
29.9967646819219,31.1010151203085,64.1783828735352
29.9967648739066,31.1018327686603,63.7915306091309
29.996765060839,31.1026504170151,66.8729019165039
29.9967652427192,31.103468065373,65.5969619750977
29.9967654195471,31.1042857137339,46.2641410827637
29.9967655913229,31.1051033620976,47.2113151550293
29.9967657580464,31.1059210104642,50.4995460510254
29.9967659197176,31.1067386588334,39.8421630859375
29.9967660763367,31.1075563072052,33.548583984375
29.9967662279035,31.1083739555796,33.9937400817871
29.9967663744181,31.1091916039564,35.4912338256836
29.9967665158805,31.1100092523357,29.7177810668945
29.9967666522906,31.1108269007172,31.0291919708252
29.9967667836485,31.1116445491009,29.7506294250488
29.9967669099542,31.1124621974867,36.0192108154297
29.9967670312077,31.1132798458746,33.9530487060547
29.9967671474089,31.1140974942644,32.7193298339844
29.9967672585579,31.1149151426561,45.3176383972168
29.9967673646547,31.1157327910496,34.6086845397949
29.9967674656992,31.1165504394448,23.9497108459473
29.9967675616916,31.1173680878416,24.265474319458
29.9967676526317,31.11818573624,22.9597110748291
29.9967677385195,31.1190033846398,20.3178100585938
29.9967678193552,31.119821033041,19.2991313934326
29.9967678951386,31.1206386814435,18.3685512542725
29.9967679658698,31.1214563298471,17.3453865051269
29.9967680315487,31.122273978252,17.1790237426758
29.9967680921755,31.1230916266578,18.1937313079834
29.99676814775,31.1239092750646,17.2962760925293
29.9967681982722,31.1247269234723,18.7013568878174
29.9967682437423,31.1255445718808,17.5162773132324
29.9967682841601,31.1263622202899,19.4205055236816
29.9967683195257,31.1271798686997,16.4504337310791
29.9967683498391,31.1279975171101,16.3127689361572
29.9967683751002,31.1288151655209,17.0952014923096
29.9967683953091,31.1296328139321,16.953311920166
29.9967684104658,31.1304504623435,16.7451248168945
29.9967684205702,31.1312681107552,17.8683681488037
29.9967684256225,31.132085759167,17.1404113769531
29.9967684256225,31.1329034075789,17.8595924377441
29.9967684205703,31.1337210559907,24.64333152771
29.9967684104658,31.1345387044024,25
29.9967683953091,31.1353563528138,25
29.9967683751002,31.136174001225,21.748384475708
29.9967683498391,31.1369916496358,16.4450035095215
29.9967683195257,31.1378092980462,17.5178050994873
29.9967682841601,31.138626946456,18.0565395355225
29.9967682437423,31.1394445948651,21.2576274871826
29.9967681982722,31.1402622432736,22.8642330169678
29.99676814775,31.1410798916813,25
29.9967680921755,31.1418975400881,25
29.9967680315487,31.142715188494,19.8379230499268
29.9967679658698,31.1435328368988,16.4006500244141
29.9967678951386,31.1443504853024,17.0163097381592
29.9967678193552,31.1451681337049,20.5861835479736
29.9967677385195,31.1459857821061,19.5762443542481
29.9967676526317,31.1468034305059,20.3052845001221
29.9967675616916,31.1476210789043,16.7351989746094
29.9967674656992,31.1484387273011,17.2633075714111
29.9967673646547,31.1492563756963,22.881685256958
29.9967672585579,31.1500740240898,26.9016761779785
29.9967671474089,31.1508916724815,25.764627456665
29.9967670312077,31.1517093208713,19.6161804199219
29.9967669099542,31.1525269692592,16.9944019317627
29.9967667836485,31.153344617645,19.93581199646
29.9967666522906,31.1541622660287,18.4484310150146
29.9967665158805,31.1549799144103,18.5753688812256
29.9967663744181,31.1557975627895,18.7876491546631
29.9967662279035,31.1566152111663,20.686315536499
29.9967660763367,31.1574328595407,20.0492839813232
29.9967659197176,31.1582505079125,17.6585693359375
29.9967657580464,31.1590681562818,20.4260425567627
29.9967655913229,31.1598858046483,26.4493103027344
29.9967654195471,31.160703453012,33.3054084777832
29.9967652427192,31.1615211013729,21.3465061187744
29.996765060839,31.1623387497308,19.4919624328613
29.9967648739066,31.1631563980856,18.6368942260742
29.9967646819219,31.1639740464374,19.5683460235596
29.9967644848851,31.1647916947859,18.2551441192627
29.996764282796,31.1656093431312,18.7885894775391
29.9967640756547,31.1664269914731,19.4113445281982
29.9967638634611,31.1672446398115,19.6779899597168
29.9967636462154,31.1680622881464,19.4971179962158
29.9967634239174,31.1688799364776,18.1690521240234
29.9967631965671,31.1696975848052,18.0043983459473
29.9967629641647,31.170515233129,16.987434387207
29.99676272671,31.1713328814489,17.9820976257324
29.9967624842031,31.1721505297648,17.7250995635986
29.996762236644,31.1729681780767,17.2382793426514
29.9967619840327,31.1737858263845,18.3181743621826
29.9967617263691,31.1746034746881,18.6589832305908
29.9967614636533,31.1754211229874,18.7601127624512
29.9967611958852,31.1762387712823,18.7403259277344
29.996760923065,31.1770564195728,18.6612071990967
29.9967606451925,31.1778740678588,19.0781631469727
29.9967603622678,31.1786917161401,21.1492824554443
29.9967600742909,31.1795093644167,25.8514785766602
29.9967597812617,31.1803270126886,24.2485179901123
29.9967594831804,31.1811446609555,22.5068855285644
29.9967591800468,31.1819623092175,23.8447532653809
29.9967588718609,31.1827799574745,21.6243782043457
29.9967585586229,31.1835976057264,21.4427261352539
29.9967582403326,31.184415253973,20.3869800567627
29.9960501132291,31.0805742829868,93.067024230957
29.9960504315103,31.0813919254033,78.2510833740234
29.9960507447394,31.082209567825,78.75
29.9960510529164,31.0830272102519,78.25
29.9960513560414,31.0838448526838,78.25
29.9960516541143,31.0846624951206,78.75
29.9960519471351,31.0854801375623,78.75
29.9960522351038,31.0862977800088,78.3450164794922
29.9960525180204,31.0871154224599,78.1241226196289
29.9960527958849,31.0879330649158,74.2216415405273
29.9960530686974,31.0887507073761,71.4285659790039
29.9960533364578,31.0895683498409,69.9375
29.9960535991661,31.0903859923101,66.4600372314453
29.9960538568223,31.0912036347835,65.7174758911133
29.9960541094265,31.0920212772612,64.2826766967773
29.9960543569785,31.0928389197429,63.9286193847656
29.9960545994785,31.0936565622288,62.8353042602539
29.9960548369264,31.0944742047185,61.2500305175781
29.9960550693222,31.0952918472122,60.5272216796875
29.9960552966659,31.0961094897096,61.1632308959961
29.9960555189576,31.0969271322107,62.471263885498
29.9960557361972,31.0977447747155,63.5487365722656
29.9960559483847,31.0985624172238,65.7022171020508
29.9960561555201,31.0993800597355,65.0797653198242
29.9960563576034,31.1001977022506,66.0918273925781
29.9960565546346,31.101015344769,63.25
29.9960567466138,31.1018329872906,63.25
29.9960569335409,31.1026506298153,63.25
29.9960571154158,31.1034682723431,61.4475517272949
29.9960572922388,31.1042859148738,42.1716041564941
29.9960574640096,31.1051035574074,51.1884994506836
29.9960576307283,31.1059211999438,54.5881423950195
29.996057792395,31.1067388424829,42.0077362060547
29.9960579490096,31.1075564850246,45.2440490722656
29.9960581005721,31.1083741275688,39.2492790222168
29.9960582470825,31.1091917701155,36.1411895751953
29.9960583885408,31.1100094126646,33.8228225708008
29.9960585249471,31.110827055216,32.515998840332
29.9960586563012,31.1116446977695,34.1830711364746
29.9960587826033,31.1124623403252,42.7924156188965
29.9960589038533,31.1132799828829,41.2047424316406
29.9960590200512,31.1140976254426,44.6732749938965
29.9960591311971,31.1149152680042,43.7385597229004
29.9960592372908,31.1157329105675,32.3511695861816
29.9960593383325,31.1165505531326,27.2529029846191
29.9960594343221,31.1173681956993,24.1820030212402
29.9960595252596,31.1181858382675,24.2529220581055
29.996059611145,31.1190034808372,23.2071018218994
29.9960596919783,31.1198211234082,20.6152305603027
29.9960597677596,31.1206387659805,19.7311477661133
29.9960598384888,31.1214564085541,17.7846240997314
29.9960599041658,31.1222740511287,17.8933944702148
29.9960599647908,31.1230916937044,18.4407787322998
29.9960600203637,31.1239093362811,19.075777053833
29.9960600708846,31.1247269788587,17.3589096069336
29.9960601163533,31.125544621437,18.5414886474609
29.99606015677,31.126362264016,18.2648239135742
29.9960601921346,31.1271799065957,18.5165176391602
29.9960602224471,31.1279975491759,16.8361759185791
29.9960602477075,31.1288151917565,16.8909816741943
29.9960602679158,31.1296328343376,17.1434116363525
29.9960602830721,31.1304504769189,17.0617771148682
29.9960602931762,31.1312681195004,16.6746463775635
29.9960602982283,31.1320857620821,17.0488243103027
29.9960602982283,31.1329034046638,17.7615013122559
29.9960602931762,31.1337210472455,24.7375888824463
29.9960602830721,31.134538689827,25
29.9960602679158,31.1353563324083,24.9799919128418
29.9960602477075,31.1361739749894,20.1256217956543
29.9960602224471,31.13699161757,18.971549987793
29.9960601921346,31.1378092601502,19.4215240478516
29.99606015677,31.1386269027299,21.3700847625732
29.9960601163533,31.1394445453089,24.7093887329102
29.9960600708846,31.1402621878872,24.8017921447754
29.9960600203637,31.1410798304648,25
29.9960599647908,31.1418974730414,25
29.9960599041658,31.1427151156172,25
29.9960598384887,31.1435327581918,17.0189552307129
29.9960597677596,31.1443504007654,15.4285974502563
29.9960596919783,31.1451680433377,16.5302696228027
29.996059611145,31.1459856859088,17.9302749633789
29.9960595252596,31.1468033284784,18.4590358734131
29.9960594343221,31.1476209710466,17.8684158325195
29.9960593383325,31.1484386136133,18.8456611633301
29.9960592372908,31.1492562561784,16.8841724395752
29.9960591311971,31.1500738987417,20.4287662506104
29.9960590200512,31.1508915413033,20.5921688079834
29.9960589038533,31.151709183863,18.9252071380615
29.9960587826033,31.1525268264207,18.01637840271
29.9960586563012,31.1533444689764,18.5887794494629
29.9960585249471,31.1541621115299,20.4695587158203
29.9960583885408,31.1549797540813,18.2934551239014
29.9960582470825,31.1557973966304,25.4397354125977
29.9960581005721,31.1566150391771,29.6431655883789
29.9960579490096,31.1574326817213,22.8915786743164
29.996057792395,31.158250324263,17.8407306671143
29.9960576307283,31.1590679668021,16.8133907318115
29.9960574640096,31.1598856093385,22.5515632629394
29.9960572922388,31.1607032518721,23.1334609985352
29.9960571154159,31.1615208944028,17.8519077301025
29.9960569335409,31.1623385369306,18.1689319610596
29.9960567466138,31.1631561794553,18.0945873260498
29.9960565546346,31.1639738219769,19.6425533294678
29.9960563576034,31.1647914644953,20.5554294586182
29.9960561555201,31.1656091070104,19.7927322387695
29.9960559483847,31.1664267495221,19.2298946380615
29.9960557361972,31.1672443920304,18.8437271118164
29.9960555189576,31.1680620345352,17.2949485778809
29.9960552966659,31.1688796770363,16.9150829315186
29.9960550693222,31.1696973195337,16.9885787963867
29.9960548369264,31.1705149620274,17.8779735565186
29.9960545994785,31.1713326045171,17.9514312744141
29.9960543569785,31.1721502470029,16.8503322601318
29.9960541094265,31.1729678894847,17.3844528198242
29.9960538568223,31.1737855319624,17.8372192382813
29.9960535991661,31.1746031744358,18.6103000640869
29.9960533364578,31.175420816905,18.7266330718994
29.9960530686974,31.1762384593698,18.7390060424805
29.9960527958849,31.1770561018301,18.7144050598144
29.9960525180204,31.1778737442859,19.0230197906494
29.9960522351038,31.1786913867371,19.3591861724854
29.9960519471351,31.1795090291836,21.4014492034912
29.9960516541143,31.1803266716253,22.7160797119141
29.9960513560414,31.1811443140621,23.6776542663574
29.9960510529164,31.181961956494,20.4130554199219
29.9960507447394,31.1827795989209,22.0555114746094
29.9960504315103,31.1835972413426,21.9479904174805
29.9960501132291,31.1844148837591,19.0377063751221
29.9953419861256,31.0805746531954,90.745246887207
29.9953423043977,31.0813922897819,78.4172439575195
29.9953426176179,31.0822099263735,78.5267181396484
29.9953429257861,31.0830275629703,78.25
29.9953432289024,31.0838451995721,78.25
29.9953435269668,31.0846628361789,78.25
29.9953438199792,31.0854804727906,78.302375793457
29.9953441079397,31.086298109407,78.7335662841797
29.9953443908483,31.0871157460281,75.7124786376953
29.9953446687049,31.0879333826539,72.2825317382813
29.9953449415096,31.0887510192842,70.7477416992188
29.9953452092623,31.0895686559189,67.7588653564453
29.9953454719631,31.090386292558,66.7489547729492
29.995345729612,31.0912039292014,66.7472229003906
29.9953459822089,31.092021565849,66.7509765625
29.9953462297539,31.0928392025008,65.9422302246094
29.995346472247,31.0936568391565,64.9089279174805
29.9953467096881,31.0944744758162,63.4444618225098
29.9953469420773,31.0952921124798,61.4556884765625
29.9953471694145,31.0961097491472,58.6469573974609
29.9953473916998,31.0969273858183,57.935619354248
29.9953476089332,31.0977450224929,56.9086418151855
29.9953478211146,31.0985626591712,59.1566009521484
29.9953480282441,31.0993802958529,56.7500305175781
29.9953482303217,31.1001979325379,56.7500305175781
29.9953484273473,31.1010155692263,58.6978149414063
29.995348619321,31.1018332059178,59.4915084838867
29.9953488062427,31.1026508426125,62.8941383361816
29.9953489881125,31.1034684793102,58.5456657409668
29.9953491649304,31.1042861160108,56.0025024414063
29.9953493366963,31.1051037527144,53.334098815918
29.9953495034103,31.1059213894207,52.7939682006836
29.9953496650724,31.1067390261297,48.0931129455566
29.9953498216825,31.1075566628414,44.7580032348633
29.9953499732406,31.1083742995555,40.0061531066895
29.9953501197469,31.1091919362722,39.2961235046387
29.9953502612012,31.1100095729912,35.6260261535645
29.9953503976035,31.1108272097125,34.5990180969238
29.9953505289539,31.111644846436,37.1129379272461
29.9953506552524,31.1124624831616,43.1577262878418
29.995350776499,31.1132801198893,48.7381744384766
29.9953508926936,31.1140977566189,46.8237152099609
29.9953510038362,31.1149153933504,49.4474563598633
29.995351109927,31.1157330300837,38.4108963012695
29.9953512109657,31.1165506668187,33.1081657409668
29.9953513069526,31.1173683035553,25.8021335601807
29.9953513978875,31.1181859402935,24.2613410949707
29.9953514837705,31.1190035770331,23.9252319335938
29.9953515646015,31.1198212137741,23.413444519043
29.9953516403806,31.1206388505164,20.599760055542
29.9953517111077,31.1214564872598,19.2303199768066
